Date,Code,Name,Open,High,Low,Close,Volume,Turnover
2025-03-27,800333,SGB 2020-21 SERIES XI,8700.0,8700.0,8680.0,8680.0,19,164960.0
2025-03-28,800333,SGB 2020-21 SERIES XI,8680.0,8745.0,8675.0,8698.84,256,2223444.0
2025-04-02,800333,SGB 2020-21 SERIES XI,8900.0,8900.0,8900.0,8900.0,4,35600.0
2025-04-08,800333,SGB 2020-21 SERIES XI,8619.5,8699.0,8619.5,8619.5,22,189708.0
2025-04-09,800333,SGB 2020-21 SERIES XI,8400.11,8500.0,8400.11,8500.0,14,117901.0
2025-04-21,800333,SGB 2020-21 SERIES XI,9080.0,9245.0,9001.0,9001.0,19,172555.0
2025-04-22,800333,SGB 2020-21 SERIES XI,9100.0,9295.0,9100.0,9160.1,19,173481.0
2025-04-23,800333,SGB 2020-21 SERIES XI,9160.1,9423.99,9015.1,9015.1,30,273587.0
2025-04-25,800333,SGB 2020-21 SERIES XI,9160.0,9160.0,9160.0,9160.0,10,91600.0
2025-05-06,800333,SGB 2020-21 SERIES XI,9220.0,9220.0,9220.0,9220.0,1,9220.0
2025-05-09,800333,SGB 2020-21 SERIES XI,9394.99,9394.99,9394.99,9394.99,1,9394.0
2025-05-15,800333,SGB 2020-21 SERIES XI,9118.99,9119.0,9118.99,9118.99,95,866304.0
2025-05-16,800333,SGB 2020-21 SERIES XI,9120.01,9125.1,9120.01,9125.1,17,155101.0
2025-05-21,800333,SGB 2020-21 SERIES XI,9398.99,9400.0,9398.99,9400.0,35,328984.0
2025-05-22,800333,SGB 2020-21 SERIES XI,9398.0,9400.0,9398.0,9400.0,41,385356.0
2025-05-23,800333,SGB 2020-21 SERIES XI,9400.0,9410.0,9353.0,9404.68,38,357269.0
2025-05-26,800333,SGB 2020-21 SERIES XI,9410.0,9410.1,9410.0,9410.1,4,37640.0
2025-05-27,800333,SGB 2020-21 SERIES XI,9410.1,9410.1,9410.1,9410.1,3,28230.0
2025-06-02,800333,SGB 2020-21 SERIES XI,9410.1,9410.1,9410.1,9410.1,3,28230.0
2025-06-17,800333,SGB 2020-21 SERIES XI,9821.0,9899.0,9821.0,9899.0,11,108109.0
2025-06-18,800333,SGB 2020-21 SERIES XI,9899.0,9899.0,9899.0,9899.0,2,19798.0
2025-06-19,800333,SGB 2020-21 SERIES XI,10098.0,10098.0,10098.0,10098.0,1,10098.0
2025-06-20,800333,SGB 2020-21 SERIES XI,9990.0,9990.0,9990.0,9990.0,1,9990.0
2025-06-23,800333,SGB 2020-21 SERIES XI,9880.0,9880.0,9880.0,9880.0,10,98800.0
2025-06-24,800333,SGB 2020-21 SERIES XI,9998.0,9998.0,9875.0,9875.0,19,188304.0
