Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,519483,TAI INDUSTRIES LTD.,42.69,42.69,33.1,36.21,39403,1338232.0,,36.21,,,,0.0,,True
2025-03-28,519483,TAI INDUSTRIES LTD.,33.93,39.89,33.93,36.96,3695,138732.0,,36.603750000000005,,,,0.0,,False
2025-04-01,519483,TAI INDUSTRIES LTD.,35.15,42.0,35.1,38.32,28079,1158087.0,,37.23394671107411,,,,0.0,,True
2025-04-02,519483,TAI INDUSTRIES LTD.,43.73,43.73,37.11,37.51,2117,80203.0,,37.31363902743143,,,,0.0,,False
2025-04-03,519483,TAI INDUSTRIES LTD.,36.0,41.46,36.0,37.28,3156,119667.0,,37.30550203295767,,,,0.0,,False
2025-04-04,519483,TAI INDUSTRIES LTD.,41.75,41.75,37.11,39.49,4095,159502.0,,37.76633132180999,,,,0.0,,True
2025-04-07,519483,TAI INDUSTRIES LTD.,34.27,39.4,34.26,38.72,2484,90987.0,,37.946646463829495,,,,0.0,,False
2025-04-08,519483,TAI INDUSTRIES LTD.,38.0,41.2,35.75,38.23,5206,199704.0,,37.995625546348585,,,,0.0,,True
2025-04-09,519483,TAI INDUSTRIES LTD.,35.8,39.59,35.8,36.29,2384,87625.0,,37.72203486861196,,,,0.0,,False
2025-04-11,519483,TAI INDUSTRIES LTD.,36.29,40.29,34.01,35.57,2987,108674.0,,37.39795706442427,,,,0.0,,False
2025-04-15,519483,TAI INDUSTRIES LTD.,34.16,38.43,34.16,35.98,4075,147593.0,,37.19562476518947,,,,0.0,,False
2025-04-16,519483,TAI INDUSTRIES LTD.,36.5,41.9,36.0,39.18,13128,511646.0,,37.46595254170296,,,,0.0,,False
2025-04-17,519483,TAI INDUSTRIES LTD.,41.86,41.86,36.26,36.53,881,34836.0,,37.34347001989439,,,,0.0,,False
2025-04-21,519483,TAI INDUSTRIES LTD.,36.32,40.7,36.32,39.39,1107,42174.0,,37.60207416673928,59.01041439307435,,,0.0,,False
2025-04-22,519483,TAI INDUSTRIES LTD.,38.0,42.5,37.5,39.66,4216,164200.0,,37.85426896758627,59.86284843777069,,,0.0,,False
2025-04-23,519483,TAI INDUSTRIES LTD.,41.75,41.75,36.7,39.47,810,31695.0,,38.04700991053081,58.934036125523996,,,0.0,,False
2025-04-24,519483,TAI INDUSTRIES LTD.,39.89,39.89,38.0,38.14,57,2179.0,,38.057842181292635,52.7626857586813,,,0.0,,False
2025-04-25,519483,TAI INDUSTRIES LTD.,37.0,39.49,35.7,36.65,2747,99710.0,,37.8972573213854,46.84445953661494,,,0.0,,False
2025-04-28,519483,TAI INDUSTRIES LTD.,40.0,40.0,34.2,36.18,1280,47703.0,,37.70499871283494,45.12505264846756,,,0.0,,False
2025-04-29,519483,TAI INDUSTRIES LTD.,37.99,39.89,36.17,36.19,7823,286050.0,37.597500000000004,37.53817342798182,45.171164894247596,,,0.0,-0.23885715625837303,False
2025-04-30,519483,TAI INDUSTRIES LTD.,37.89,37.89,36.0,36.72,898,33386.0,37.623,37.44940035106185,47.680542084012984,,,0.0,-0.19023546349173018,False
2025-05-02,519483,TAI INDUSTRIES LTD.,38.98,38.98,36.5,38.3,6018,226520.0,37.690000000000005,37.540483644658835,54.38320792970709,,,0.0,-0.1571216952763874,False
2025-05-05,519483,TAI INDUSTRIES LTD.,38.31,38.31,36.41,37.86,90,3422.0,37.666999999999994,37.57429740053749,52.37107756130404,,,0.0,-0.19492546553988802,False
2025-05-06,519483,TAI INDUSTRIES LTD.,40.0,40.0,36.51,37.45,4482,170683.0,37.664,37.56128110388031,50.49622937342554,,,0.0,-0.19117803601382136,False
2025-05-07,519483,TAI INDUSTRIES LTD.,37.99,41.0,36.36,37.94,864,34111.0,37.697,37.600567687874396,52.67668217114997,,,0.0,-0.17651297216046466,False
2025-05-08,519483,TAI INDUSTRIES LTD.,40.0,40.0,38.0,38.0,116,4572.0,37.6225,37.64165386311429,52.94996241605173,0.18906534024150545,,0.0,-0.19150413704522753,False
2025-05-09,519483,TAI INDUSTRIES LTD.,38.0,38.0,35.0,37.01,1244,44096.0,37.537,37.577172610736326,48.022262034293064,0.12520402960767996,,0.0,-0.21867146847636512,False
2025-05-12,519483,TAI INDUSTRIES LTD.,41.89,41.89,36.23,36.59,1981,72670.0,37.455,37.47708398217278,46.06370474096195,0.04023913917254873,,13.335972696718061,-0.2530519871256475,False
2025-05-13,519483,TAI INDUSTRIES LTD.,40.0,40.0,36.64,37.44,1906,73943.0,37.5125,37.47334705355592,50.46667235268186,0.04101890718864354,,13.78463866957223,-0.24162160578187797,False
